2/6/2021,26635.00
3/6/2021,26573.00
4/6/2021,26578.00
5/6/2021,26520.00
6/6/2021,26641.00
7/6/2021,26670.00
8/6/2021,26587.00
9/6/2021,25844.00
10/6/2021,26016.00
11/6/2021,26063.00
12/6/2021,26088.00
13/6/2021,26182.00
14/6/2021,26388.00
15/6/2021,26428.00
16/6/2021,26473.00
17/6/2021,26498.00
18/6/2021,26602.00
19/6/2021,26570.00
20/6/2021,26610.00
21/6/2021,26546.00
22/6/2021,26572.00
23/6/2021,26594.00
24/6/2021,26705.00
25/6/2021,26701.00
26/6/2021,27053.00
27/6/2021,27144.00
28/6/2021,27145.00
29/6/2021,27107.00
30/6/2021,27101.00
1/7/2021,27085.00
2/7/2021,27183.00
3/7/2021,27358.00
4/7/2021,27354.00
5/7/2021,27287.00
6/7/2021,27257.00
7/7/2021,27334.00
8/7/2021,27393.00
9/7/2021,27245.00
10/7/2021,27253.00
11/7/2021,27265.00
12/7/2021,27307.00
13/7/2021,27314.00
14/7/2021,27287.00
15/7/2021,27303.00
16/7/2021,27288.00
17/7/2021,27277.00
18/7/2021,27420.00
19/7/2021,27433.00
20/7/2021,27450.00
21/7/2021,27450.00
22/7/2021,27486.00
23/7/2021,27526.00
24/7/2021,27554.00
25/7/2021,27641.00
26/7/2021,27672.00
27/7/2021,27700.00
28/7/2021,27657.00
29/7/2021,27718.00
30/7/2021,27732.00
31/7/2021,27731.00
1/8/2021,27859.00
2/8/2021,27858.00
3/8/2021,27852.00
4/8/2021,27850.00
5/8/2021,28064.00
6/8/2021,28076.00
7/8/2021,28033.00
8/8/2021,27958.00
9/8/2021,27995.00
10/8/2021,28098.00
11/8/2021,28102.00
12/8/2021,28199.00
13/8/2021,28265.00
14/8/2021,28459.00
15/8/2021,28399.00
16/8/2021,28410.00
17/8/2021,28464.00
18/8/2021,28331.00
19/8/2021,28331.00
20/8/2021,28389.00
21/8/2021,28459.00
22/8/2021,28435.00
23/8/2021,28386.00
24/8/2021,28362.00
25/8/2021,28241.00
26/8/2021,28193.00
27/8/2021,28134.00
28/8/2021,28174.00
29/8/2021,28161.00
30/8/2021,28194.00
31/8/2021,28217.00
1/9/2021,28252.00
2/9/2021,28203.00
3/9/2021,28238.00
4/9/2021,28246.00
5/9/2021,28155.00
6/9/2021,28358.00
7/9/2021,28390.00
8/9/2021,28415.00
9/9/2021,28403.00
10/9/2021,28221.00
11/9/2021,28229.00
12/9/2021,28118.00
13/9/2021,28239.00
14/9/2021,28226.00
15/9/2021,28399.00
16/9/2021,28446.00
17/9/2021,28397.00
18/9/2021,28395.00
19/9/2021,28244.00
20/9/2021,28132.00
21/9/2021,28200.00
22/9/2021,28200.00
23/9/2021,28180.00
24/9/2021,28372.00
25/9/2021,28334.00
26/9/2021,28438.00
27/9/2021,28460.00
28/9/2021,28452.00
29/9/2021,28555.00
30/9/2021,28472.00
1/10/2021,28494.00
2/10/2021,28450.00
3/10/2021,28443.00
4/10/2021,28377.00
5/10/2021,28475.00
6/10/2021,28439.00
7/10/2021,28310.00
8/10/2021,28425.00
9/10/2021,28538.00
10/10/2021,28528.00
11/10/2021,28599.00
12/10/2021,28645.00
13/10/2021,28645.00
14/10/2021,28612.00
15/10/2021,28429.00
16/10/2021,28370.00
17/10/2021,28325.00
18/10/2021,28361.00
19/10/2021,28417.00
20/10/2021,28422.00
21/10/2021,28476.00
22/10/2021,28519.00
23/10/2021,28462.00
24/10/2021,28526.00
25/10/2021,28428.00
26/10/2021,28478.00
27/10/2021,28462.00
28/10/2021,28377.00
29/10/2021,28510.00
30/10/2021,28434.00
31/10/2021,28482.00
1/11/2021,28498.00
2/11/2021,28435.00
3/11/2021,28534.00
4/11/2021,28532.00
5/11/2021,28532.00
6/11/2021,28500.00
7/11/2021,28539.00
8/11/2021,28561.00
9/11/2021,28453.00
10/11/2021,28453.00
11/11/2021,28436.00
12/11/2021,28445.00
13/11/2021,28498.00
14/11/2021,28413.00
15/11/2021,28557.00
16/11/2021,28635.00
17/11/2021,28585.00
18/11/2021,28583.00
19/11/2021,28560.00
20/11/2021,28581.00
21/11/2021,28606.00
22/11/2021,28608.00
23/11/2021,28608.00
24/11/2021,28698.00
25/11/2021,28734.00
26/11/2021,28754.00
27/11/2021,28758.00
28/11/2021,28744.00
29/11/2021,28845.00
30/11/2021,28789.00
1/12/2021,28706.00
2/12/2021,28703.00
3/12/2021,28674.00
4/12/2021,28745.00
5/12/2021,28549.00
6/12/2021,28680.00
7/12/2021,28765.00
8/12/2021,28775.00
9/12/2021,28860.00
10/12/2021,28935.00
11/12/2021,28994.00
12/12/2021,28970.00
13/12/2021,29010.00
14/12/2021,29212.00
15/12/2021,29194.00
16/12/2021,29220.00
17/12/2021,29341.00
18/12/2021,29418.00
19/12/2021,29451.00
20/12/2021,29529.00
21/12/2021,29594.00
22/12/2021,29598.00
23/12/2021,29694.00
24/12/2021,29644.00
25/12/2021,29620.00
26/12/2021,29600.00
27/12/2021,29591.00
28/12/2021,29744.00
29/12/2021,29784.00
30/12/2021,29860.00
31/12/2021,29823.00
1/1/2022,29880.00
2/1/2022,29934.00
3/1/2022,29966.00
4/1/2022,30091.00
5/1/2022,30068.00
6/1/2022,29965.00
7/1/2022,29985.00
8/1/2022,29979.00
9/1/2022,29934.00
10/1/2022,29892.00
11/1/2022,29908.00
12/1/2022,30071.00
13/1/2022,30130.00
14/1/2022,30157.00
15/1/2022,30180.00
16/1/2022,30119.00
17/1/2022,30088.00
18/1/2022,30135.00
19/1/2022,30222.00
20/1/2022,30279.00
21/1/2022,30302.00
22/1/2022,30302.00
23/1/2022,30392.00
24/1/2022,30457.00
25/1/2022,30505.00
26/1/2022,30505.00
27/1/2022,30588.00
28/1/2022,30588.00
29/1/2022,30603.00
30/1/2022,30637.00
31/1/2022,30854.00
1/2/2022,30885.00
2/2/2022,31067.00
3/2/2022,31127.00
4/2/2022,31152.00
5/2/2022,31254.00
6/2/2022,31265.00
7/2/2022,31341.00
8/2/2022,31433.00
9/2/2022,31527.00
10/2/2022,31595.00
11/2/2022,31750.00
12/2/2022,32005.00
13/2/2022,32088.00
14/2/2022,32088.00
15/2/2022,32077.00
16/2/2022,32213.00
17/2/2022,32308.00
18/2/2022,32353.00
19/2/2022,32420.00
20/2/2022,32466.00
21/2/2022,32466.00
22/2/2022,32516.00
23/2/2022,32568.00
24/2/2022,32568.00
25/2/2022,32601.00
26/2/2022,32615.00
27/2/2022,33192.00
28/2/2022,33404.00
1/3/2022,33367.00
2/3/2022,33382.00
3/3/2022,33542.00
4/3/2022,33704.00
5/3/2022,33704.00
6/3/2022,33927.00
