22/9/2021,7004.00
23/9/2021,7004.00
24/9/2021,7004.00
25/9/2021,7004.00
26/9/2021,7004.00
27/9/2021,7004.00
28/9/2021,7004.00
29/9/2021,7004.00
30/9/2021,7004.00
1/10/2021,7004.00
2/10/2021,7021.00
3/10/2021,7021.00
4/10/2021,7021.00
5/10/2021,7021.00
6/10/2021,7021.00
7/10/2021,7021.00
8/10/2021,7021.00
9/10/2021,7021.00
10/10/2021,7021.00
11/10/2021,7021.00
12/10/2021,7021.00
13/10/2021,7026.00
14/10/2021,7026.00
15/10/2021,7004.00
16/10/2021,7004.00
17/10/2021,7004.00
18/10/2021,7004.00
19/10/2021,7004.00
20/10/2021,7004.00
21/10/2021,7004.00
22/10/2021,7004.00
23/10/2021,7004.00
24/10/2021,7004.00
25/10/2021,7004.00
26/10/2021,7004.00
27/10/2021,7004.00
28/10/2021,7004.00
29/10/2021,7004.00
30/10/2021,7014.00
31/10/2021,7535.00
1/11/2021,7535.00
2/11/2021,7535.00
3/11/2021,7509.00
4/11/2021,7509.00
5/11/2021,7509.00
6/11/2021,7509.00
7/11/2021,7509.00
8/11/2021,7509.00
9/11/2021,7509.00
10/11/2021,7502.00
11/11/2021,7502.00
12/11/2021,7502.00
13/11/2021,7316.00
14/11/2021,7316.00
15/11/2021,7316.00
16/11/2021,7316.00
17/11/2021,7316.00
18/11/2021,7316.00
19/11/2021,7253.00
20/11/2021,7253.00
21/11/2021,7253.00
22/11/2021,7253.00
23/11/2021,7253.00
24/11/2021,7253.00
25/11/2021,7253.00
26/11/2021,7253.00
27/11/2021,7593.00
28/11/2021,7593.00
29/11/2021,7593.00
30/11/2021,7593.00
1/12/2021,7593.00
2/12/2021,7593.00
3/12/2021,7619.00
4/12/2021,7619.00
5/12/2021,7619.00
6/12/2021,7619.00
7/12/2021,7619.00
8/12/2021,7619.00
9/12/2021,7619.00
10/12/2021,7619.00
11/12/2021,7606.00
12/12/2021,7598.00
13/12/2021,7621.00
14/12/2021,7621.00
15/12/2021,7621.00
16/12/2021,7621.00
17/12/2021,7621.00
18/12/2021,7621.00
19/12/2021,7621.00
20/12/2021,7621.00
21/12/2021,7621.00
22/12/2021,7621.00
23/12/2021,7628.00
24/12/2021,7628.00
25/12/2021,7628.00
26/12/2021,7628.00
27/12/2021,7628.00
28/12/2021,7782.00
29/12/2021,7844.00
30/12/2021,7844.00
31/12/2021,7844.00
1/1/2022,7630.00
2/1/2022,7630.00
3/1/2022,7670.00
4/1/2022,7670.00
5/1/2022,7670.00
6/1/2022,7670.00
7/1/2022,7670.00
8/1/2022,7670.00
9/1/2022,7670.00
10/1/2022,7670.00
11/1/2022,7670.00
12/1/2022,7638.00
13/1/2022,7638.00
14/1/2022,7638.00
15/1/2022,7638.00
16/1/2022,7638.00
17/1/2022,7638.00
18/1/2022,7637.00
19/1/2022,7637.00
20/1/2022,7637.00
21/1/2022,7637.00
22/1/2022,7637.00
23/1/2022,7612.00
24/1/2022,7612.00
25/1/2022,7612.00
26/1/2022,7612.00
27/1/2022,7612.00
28/1/2022,7612.00
29/1/2022,7612.00
30/1/2022,7360.00
31/1/2022,7360.00
1/2/2022,7360.00
2/2/2022,7381.00
3/2/2022,7381.00
4/2/2022,7381.00
5/2/2022,7381.00
6/2/2022,7368.00
7/2/2022,7368.00
8/2/2022,7363.00
9/2/2022,7363.00
10/2/2022,7355.00
11/2/2022,7362.00
12/2/2022,7368.00
13/2/2022,7368.00
14/2/2022,7368.00
15/2/2022,7368.00
16/2/2022,7368.00
17/2/2022,7365.00
18/2/2022,7365.00
19/2/2022,7365.00
20/2/2022,7367.00
21/2/2022,7175.00
22/2/2022,7175.00
23/2/2022,7175.00
24/2/2022,7228.00
25/2/2022,7225.00
26/2/2022,7225.00
27/2/2022,7217.00
28/2/2022,7217.00
1/3/2022,7230.00
2/3/2022,7256.00
3/3/2022,7256.00
4/3/2022,7256.00
5/3/2022,7769.00
6/3/2022,7769.00
7/3/2022,7769.00
8/3/2022,7769.00
